6.650000,0.060120,0.179043,-0.003989,0.026591
6.750000,0.060024,0.179092,-0.004083,0.026614
6.800000,0.059929,0.179124,-0.004132,0.026603
6.900000,0.059882,0.179122,-0.004080,0.026560
6.950000,0.059835,0.179138,-0.004127,0.026560
7.050000,0.059739,0.179186,-0.004139,0.026522
7.100000,0.059693,0.179185,-0.004203,0.026500
7.200000,0.059597,0.179234,-0.004214,0.026501
7.300000,0.059502,0.179265,-0.004218,0.026486
7.350000,0.059455,0.179263,-0.004275,0.026467
7.450000,0.059359,0.179312,-0.004290,0.026452
7.500000,0.059265,0.179343,-0.004369,0.026461
7.600000,0.059218,0.179342,-0.004335,0.026399
7.650000,0.059170,0.179357,-0.004378,0.026407
7.750000,0.059075,0.179406,-0.004387,0.026396
7.850000,0.058980,0.179437,-0.004411,0.026374
7.950000,0.058885,0.179469,-0.004434,0.026351
8.000000,0.058838,0.179467,-0.004477,0.026342
8.050000,0.058742,0.179516,-0.004546,0.026384
8.150000,0.058695,0.179514,-0.004485,0.026299
8.250000,0.058600,0.179563,-0.004549,0.026301
8.350000,0.058505,0.179594,-0.004591,0.026273
8.400000,0.058458,0.179593,-0.004650,0.026262
8.500000,0.058362,0.179641,-0.004665,0.026239
8.550000,0.058316,0.179640,-0.004710,0.026235
8.600000,0.058220,0.179688,-0.004719,0.026204
8.700000,0.058125,0.179720,-0.004806,0.026232
8.800000,0.058078,0.179718,-0.004794,0.026188
8.900000,0.057982,0.179767,-0.004775,0.026180
8.950000,0.057936,0.179765,-0.004821,0.026173
9.000000,0.057840,0.179814,-0.004830,0.026150
9.100000,0.057745,0.179845,-0.004862,0.026143
9.200000,0.057698,0.179844,-0.004903,0.026136
9.350000,0.057603,0.179892,-0.004909,0.026105
9.450000,0.057459,0.179957,-0.005052,0.026163
9.500000,0.057365,0.179971,-0.004999,0.026039
9.600000,0.057270,0.180002,-0.005090,0.026064
9.700000,0.057224,0.180000,-0.005057,0.026006
9.750000,0.057128,0.180049,-0.005152,0.026047
9.850000,0.057081,0.180048,-0.005136,0.025985
10.000000,0.056985,0.180096,-0.005136,0.025952
10.100000,0.056842,0.180161,-0.005185,0.025937
10.150000,0.056796,0.180142,-0.005228,0.025915
10.250000,0.056700,0.180190,-0.005236,0.025900
10.350000,0.056605,0.180222,-0.005275,0.025878
10.400000,0.056559,0.180220,-0.005325,0.025873
10.500000,0.056463,0.180269,-0.005342,0.025819
10.600000,0.056320,0.180333,-0.005393,0.025802
10.700000,0.056274,0.180314,-0.005398,0.025750
10.750000,0.056227,0.180330,-0.005447,0.025764
10.850000,0.056131,0.180379,-0.005453,0.025743
10.900000,0.056036,0.180410,-0.005542,0.025765
11.000000,0.055989,0.180408,-0.005508,0.025706
11.100000,0.055893,0.180457,-0.005516,0.025686
11.150000,0.055798,0.180489,-0.005609,0.025710
11.250000,0.055752,0.180487,-0.005567,0.025636
11.300000,0.055656,0.180536,-0.005599,0.025646
11.400000,0.055609,0.180534,-0.005621,0.025603
11.500000,0.055513,0.180583,-0.005645,0.025607
11.550000,0.055467,0.180581,-0.005657,0.025585
11.650000,0.055322,0.180663,-0.005814,0.025671
11.750000,0.055277,0.180644,-0.005718,0.025517
11.800000,0.055230,0.180659,-0.005762,0.025520
11.850000,0.055133,0.180708,-0.005824,0.025564
11.950000,0.055087,0.180706,-0.005775,0.025500
12.000000,0.054991,0.180755,-0.005896,0.025542
12.100000,0.054896,0.180787,-0.005828,0.025472
12.200000,0.054850,0.180785,-0.005862,0.025450
12.300000,0.054754,0.180834,-0.005909,0.025442
12.350000,0.054707,0.180832,-0.005952,0.025437
12.400000,0.054611,0.180881,-0.006010,0.025469
12.500000,0.054565,0.180879,-0.006015,0.025396
12.600000,0.054469,0.180928,-0.006005,0.025378
12.650000,0.054374,0.180959,-0.006107,0.025400
12.750000,0.054327,0.180958,-0.006091,0.025353
12.800000,0.054231,0.181006,-0.006155,0.025381
12.900000,0.054185,0.181005,-0.006100,0.025294
12.950000,0.054138,0.181020,-0.006145,0.025308
13.050000,0.054041,0.181069,-0.006156,0.025252
13.150000,0.053946,0.181100,-0.006176,0.025228
13.200000,0.053900,0.181099,-0.006221,0.025217
13.300000,0.053804,0.181147,-0.006226,0.025215
13.350000,0.053758,0.181146,-0.006280,0.025206
13.450000,0.053662,0.181194,-0.006279,0.025212
13.500000,0.053567,0.181226,-0.006367,0.025223
13.600000,0.053520,0.181224,-0.006349,0.025126
13.700000,0.053424,0.181273,-0.006445,0.025178
13.750000,0.053329,0.181304,-0.006470,0.025146
13.850000,0.053283,0.181303,-0.006422,0.025067
13.950000,0.053187,0.181351,-0.006434,0.025062
14.000000,0.053140,0.181350,-0.006478,0.025062
14.050000,0.053044,0.181398,-0.006470,0.025048
14.200000,0.052949,0.181430,-0.006500,0.025039
14.250000,0.052854,0.181461,-0.006592,0.025066
14.350000,0.052808,0.181460,-0.006535,0.024986
14.450000,0.052712,0.181508,-0.006569,0.024972
14.500000,0.052666,0.181507,-0.006609,0.024964
14.550000,0.052569,0.181555,-0.006609,0.024942
14.700000,0.052474,0.181587,-0.006615,0.024944
14.800000,0.052380,0.181618,-0.006698,0.024966
14.900000,0.052285,0.181649,-0.006659,0.024893
14.950000,0.052190,0.181681,-0.006753,0.024919
15.050000,0.052143,0.181679,-0.006705,0.024845
15.100000,0.052096,0.181695,-0.006754,0.024860
15.200000,0.052000,0.181743,-0.006709,0.024832
15.300000,0.051905,0.181775,-0.006748,0.024827
15.350000,0.051810,0.181806,-0.006843,0.024858
15.450000,0.051764,0.181805,-0.006760,0.024812
15.500000,0.051716,0.181820,-0.006799,0.024815
15.600000,0.051620,0.181869,-0.006788,0.024773
15.650000,0.051574,0.181867,-0.006832,0.024764
15.750000,0.051477,0.181916,-0.006716,0.024843
15.850000,0.051382,0.181947,-0.006805,0.024870
15.900000,0.051287,0.181979,-0.006815,0.024854
16.000000,0.051241,0.181977,-0.006751,0.024821
16.050000,0.051145,0.182026,-0.006777,0.024808
16.150000,0.051099,0.182024,-0.006774,0.024781
16.200000,0.051002,0.182073,-0.006868,0.024831
16.350000,0.050908,0.182104,-0.006739,0.024814
16.400000,0.050862,0.182103,-0.006785,0.024807
16.450000,0.050765,0.182151,-0.006851,0.024843
16.550000,0.050719,0.182150,-0.006819,0.024794
16.600000,0.050623,0.182198,-0.006723,0.024839
16.700000,0.050577,0.182197,-0.006756,0.024838
16.800000,0.050480,0.182245,-0.006775,0.024837
16.900000,0.050336,0.182310,-0.006906,0.024873
16.950000,0.050292,0.182291,-0.006798,0.024758
17.050000,0.050195,0.182340,-0.006708,0.024845
17.150000,0.050149,0.182338,-0.006705,0.024837
17.200000,0.050053,0.182387,-0.006756,0.024836
17.300000,0.050007,0.182385,-0.006792,0.024820
17.400000,0.049910,0.182434,-0.006851,0.024850
17.500000,0.049815,0.182465,-0.006821,0.024767
17.550000,0.049770,0.182464,-0.006865,0.024768
17.650000,0.049673,0.182512,-0.006736,0.024829
17.700000,0.049627,0.182511,-0.006774,0.024830
17.800000,0.049531,0.182559,-0.006755,0.024819
17.900000,0.049436,0.182591,-0.006759,0.024795
18.000000,0.049341,0.182622,-0.006851,0.024831
18.100000,0.049246,0.182653,-0.006716,0.024840
18.150000,0.049200,0.182652,-0.006757,0.024830
18.200000,0.049103,0.182700,-0.006759,0.024823
18.300000,0.049057,0.182699,-0.006762,0.024803
18.400000,0.048961,0.182747,-0.006860,0.024843
18.500000,0.048866,0.182779,-0.006890,0.024813
18.600000,0.048771,0.182810,-0.006729,0.024848
18.650000,0.048676,0.182842,-0.006812,0.024876
18.750000,0.048630,0.182840,-0.006797,0.024814
18.800000,0.048533,0.182889,-0.006732,0.024825
18.900000,0.048488,0.182887,-0.006771,0.024827
19.000000,0.048391,0.182936,-0.006778,0.024794
19.100000,0.048296,0.182967,-0.006787,0.024783
19.150000,0.048201,0.182998,-0.006877,0.024816
19.200000,0.048155,0.182997,-0.006722,0.024824
19.300000,0.048059,0.183045,-0.006820,0.024876
19.400000,0.048013,0.183044,-0.006804,0.024795
19.450000,0.047916,0.183092,-0.006728,0.024836
19.600000,0.047821,0.183124,-0.006757,0.024802
19.650000,0.047726,0.183155,-0.006847,0.024828
19.750000,0.047680,0.183154,-0.006762,0.024786
19.800000,0.047584,0.183202,-0.006780,0.024795
19.900000,0.047538,0.183201,-0.006821,0.024797
20.000000,0.047441,0.183249,-0.006741,0.024823
20.100000,0.047346,0.183281,-0.006771,0.024793
20.200000,0.047202,0.183345,-0.006915,0.024859
20.300000,0.047158,0.183327,-0.006846,0.024750
20.400000,0.047061,0.183375,-0.006789,0.024794
20.450000,0.047016,0.183374,-0.006828,0.024780
20.550000,0.046919,0.183422,-0.006900,0.024820
20.600000,0.046824,0.183453,-0.006756,0.024807
20.750000,0.046729,0.183485,-0.006800,0.024788
20.850000,0.046634,0.183516,-0.006810,0.024783
20.900000,0.046588,0.183515,-0.006845,0.024771
21.000000,0.046492,0.183563,-0.006723,0.024841
21.050000,0.046397,0.183594,-0.006747,0.024815
21.150000,0.046351,0.183593,-0.006792,0.024814
21.250000,0.046254,0.183641,-0.006799,0.024783
21.350000,0.046159,0.183673,-0.006888,0.024811
21.400000,0.046064,0.183704,-0.006754,0.024814
21.500000,0.046019,0.183703,-0.006749,0.024804
21.600000,0.045922,0.183751,-0.006743,0.024807
21.650000,0.045876,0.183750,-0.006779,0.024792
21.750000,0.045779,0.183798,-0.006796,0.024794
21.850000,0.045684,0.183830,-0.006777,0.024826
21.900000,0.045590,0.183861,-0.006791,0.024790
22.000000,0.045544,0.183860,-0.006832,0.024783
22.050000,0.045447,0.183908,-0.006849,0.024862
22.150000,0.045402,0.183907,-0.006720,0.024841
22.250000,0.045305,0.183955,-0.006723,0.024836
22.300000,0.045259,0.183954,-0.006740,0.024818
22.450000,0.045113,0.184035,-0.006787,0.024845
22.500000,0.045020,0.184049,-0.006865,0.024817
22.600000,0.044974,0.184048,-0.006766,0.024786
22.700000,0.044877,0.184096,-0.006773,0.024801
22.750000,0.044832,0.184095,-0.006807,0.024796
22.800000,0.044735,0.184143,-0.006806,0.024774
22.950000,0.044640,0.184175,-0.006896,0.024798
23.000000,0.044545,0.184206,-0.006851,0.024744
23.100000,0.044499,0.184205,-0.006856,0.024713
23.200000,0.044402,0.184253,-0.006776,0.024801
23.250000,0.044357,0.184252,-0.006805,0.024798
23.350000,0.044260,0.184300,-0.006784,0.024795
23.450000,0.044215,0.184299,-0.006766,0.024811
23.550000,0.044068,0.184380,-0.006807,0.024729
23.600000,0.043975,0.184394,-0.006910,0.024723
23.700000,0.043930,0.184393,-0.006775,0.024800
23.750000,0.043833,0.184441,-0.006783,0.024793
23.850000,0.043787,0.184440,-0.006822,0.024781
23.950000,0.043690,0.184489,-0.006814,0.024774
24.050000,0.043595,0.184520,-0.006825,0.024775
24.150000,0.043500,0.184551,-0.006845,0.024745
24.200000,0.043455,0.184550,-0.006881,0.024749
24.250000,0.043358,0.184598,-0.006903,0.024820
24.350000,0.043313,0.184597,-0.006765,0.024827
24.400000,0.043215,0.184645,-0.006827,0.024860
24.550000,0.043170,0.184644,-0.006778,0.024780
24.600000,0.043023,0.184725,-0.006816,0.024769
24.700000,0.042980,0.184707,-0.006822,0.024731
24.750000,0.042883,0.184755,-0.006921,0.024780
24.850000,0.042838,0.184754,-0.006855,0.024750
24.900000,0.042741,0.184802,-0.006771,0.024796
25.000000,0.042695,0.184801,-0.006784,0.024779
25.150000,0.042499,0.184914,-0.006756,0.024831
25.250000,0.042458,0.184880,-0.006740,0.024761
25.350000,0.042361,0.184928,-0.006769,0.024776
25.400000,0.042315,0.184927,-0.006816,0.024766
25.450000,0.042218,0.184975,-0.006819,0.024765
25.550000,0.042173,0.184974,-0.006825,0.024742
25.650000,0.042076,0.185022,-0.006802,0.024783
25.750000,0.041981,0.185053,-0.006886,0.024817
25.850000,0.041886,0.185085,-0.006849,0.024742
25.900000,0.041791,0.185116,-0.006941,0.024780
26.000000,0.041746,0.185115,-0.006791,0.024783
26.050000,0.041698,0.185131,-0.006839,0.024802
26.100000,0.041601,0.185179,-0.006795,0.024783
26.250000,0.041506,0.185210,-0.006880,0.024803
26.300000,0.041411,0.185241,-0.006792,0.024777
26.400000,0.041366,0.185241,-0.006803,0.024765
26.500000,0.041269,0.185288,-0.006758,0.024851
26.550000,0.041174,0.185320,-0.006833,0.024848
26.650000,0.041129,0.185319,-0.006793,0.024768
26.800000,0.040981,0.185399,-0.006831,0.024825
26.850000,0.040889,0.185414,-0.006880,0.024806
26.950000,0.040844,0.185413,-0.006782,0.024776
27.050000,0.040746,0.185461,-0.006782,0.024793
27.100000,0.040701,0.185460,-0.006822,0.024787
27.200000,0.040604,0.185508,-0.006822,0.024740
27.300000,0.040509,0.185539,-0.006838,0.024751
27.400000,0.040414,0.185571,-0.006936,0.024791
27.500000,0.040319,0.185602,-0.006856,0.024832
27.550000,0.040224,0.185634,-0.006764,0.024807
27.650000,0.040179,0.185633,-0.006802,0.024804
27.750000,0.040082,0.185681,-0.006809,0.024770
27.800000,0.039987,0.185712,-0.006893,0.024791
27.950000,0.039892,0.185743,-0.006835,0.024746
28.050000,0.039797,0.185775,-0.006854,0.024727
28.100000,0.039752,0.185774,-0.006896,0.024724
28.150000,0.039654,0.185822,-0.006829,0.024761
28.250000,0.039609,0.185821,-0.006837,0.024741
28.350000,0.039512,0.185869,-0.006774,0.024792
28.450000,0.039417,0.185900,-0.006797,0.024781
28.550000,0.039322,0.185932,-0.006814,0.024765
28.600000,0.039277,0.185931,-0.006856,0.024764
28.700000,0.039179,0.185979,-0.006807,0.024784
28.750000,0.039085,0.186010,-0.006890,0.024811
28.850000,0.039040,0.186009,-0.006843,0.024726
28.900000,0.038942,0.186057,-0.006784,0.024789
29.050000,0.038847,0.186088,-0.006790,0.024773
29.100000,0.038752,0.186120,-0.006771,0.024791
29.200000,0.038707,0.186119,-0.006812,0.024782
29.250000,0.038610,0.186167,-0.006880,0.024821
29.350000,0.038565,0.186166,-0.006804,0.024761
29.400000,0.038467,0.186214,-0.006840,0.024751
29.500000,0.038422,0.186213,-0.006845,0.024740
29.650000,0.038275,0.186293,-0.006778,0.024793
29.700000,0.038232,0.186276,-0.006807,0.024777
29.750000,0.038135,0.186324,-0.006884,0.024806
29.850000,0.038090,0.186323,-0.006773,0.024756
29.900000,0.037992,0.186371,-0.006802,0.024767
30.000000,0.037948,0.186370,-0.006846,0.024766
30.150000,0.037800,0.186450,-0.006935,0.024852
30.250000,0.037708,0.186465,-0.006860,0.024719
30.300000,0.037663,0.186464,-0.006902,0.024720
30.350000,0.037565,0.186512,-0.006758,0.024817
30.450000,0.037520,0.186511,-0.006758,0.024804
30.550000,0.037423,0.186559,-0.006756,0.024825
30.650000,0.037378,0.186558,-0.006764,0.024792
30.700000,0.037230,0.186638,-0.006907,0.024863
30.800000,0.037188,0.186621,-0.006819,0.024764
30.850000,0.037090,0.186669,-0.006800,0.024779
30.950000,0.037045,0.186668,-0.006800,0.024764
31.050000,0.036948,0.186716,-0.006824,0.024733
31.100000,0.036903,0.186715,-0.006870,0.024718
31.200000,0.036755,0.186795,-0.006975,0.024800
31.300000,0.036713,0.186778,-0.006865,0.024728
31.350000,0.036615,0.186826,-0.006798,0.024780
31.450000,0.036571,0.186825,-0.006803,0.024755
31.550000,0.036473,0.186873,-0.006824,0.024727
31.600000,0.036378,0.186904,-0.006793,0.024780
31.750000,0.036333,0.186903,-0.006805,0.024773
31.850000,0.036185,0.186983,-0.006741,0.024778
31.900000,0.036093,0.186998,-0.006824,0.024778
32.000000,0.036048,0.186998,-0.006789,0.024731
32.100000,0.035951,0.187045,-0.006793,0.024770
32.150000,0.035906,0.187045,-0.006835,0.024772
32.250000,0.035808,0.187092,-0.006811,0.024777
32.400000,0.035663,0.187155,-0.006843,0.024726
32.450000,0.035571,0.187171,-0.006942,0.024722
32.550000,0.035526,0.187170,-0.006838,0.024724
32.600000,0.035479,0.187186,-0.006877,0.024741
32.700000,0.035381,0.187233,-0.006811,0.024799
32.750000,0.035286,0.187265,-0.006895,0.024811
32.900000,0.035241,0.187264,-0.006812,0.024751
33.000000,0.035093,0.187344,-0.006796,0.024776
33.050000,0.035051,0.187327,-0.006828,0.024753
33.100000,0.034954,0.187375,-0.006811,0.024770
33.200000,0.034859,0.187406,-0.006883,0.024808
33.300000,0.034814,0.187405,-0.006808,0.024756
33.350000,0.034716,0.187453,-0.006796,0.024783
33.500000,0.034621,0.187484,-0.006821,0.024794
33.550000,0.034526,0.187516,-0.006907,0.024806
33.650000,0.034482,0.187515,-0.006801,0.024750
33.700000,0.034384,0.187563,-0.006900,0.024794
33.800000,0.034339,0.187562,-0.006785,0.024753
33.850000,0.034241,0.187610,-0.006886,0.024800
34.000000,0.034146,0.187641,-0.006781,0.024809
34.100000,0.034052,0.187673,-0.006801,0.024797
34.200000,0.033957,0.187704,-0.006805,0.024759
34.250000,0.033912,0.187704,-0.006843,0.024752
34.300000,0.033814,0.187751,-0.006892,0.024805
34.400000,0.033770,0.187751,-0.006748,0.024804
34.500000,0.033672,0.187798,-0.006781,0.024785
34.600000,0.033577,0.187829,-0.006878,0.024818
34.650000,0.033482,0.187861,-0.006868,0.024826
34.750000,0.033437,0.187860,-0.006742,0.024809
34.800000,0.033339,0.187908,-0.006835,0.024855
34.900000,0.033295,0.187907,-0.006765,0.024792
35.000000,0.033197,0.187955,-0.006801,0.024775
35.100000,0.033102,0.187986,-0.006826,0.024768
35.150000,0.033007,0.188018,-0.006821,0.024771
35.250000,0.032912,0.188049,-0.006907,0.024797
35.350000,0.032867,0.188049,-0.006814,0.024771
35.400000,0.032820,0.188064,-0.006857,0.024775
35.500000,0.032722,0.188112,-0.006795,0.024798
35.600000,0.032627,0.188143,-0.006807,0.024767
35.650000,0.032532,0.188174,-0.006890,0.024817
35.750000,0.032488,0.188174,-0.006844,0.024766
35.800000,0.032390,0.188221,-0.006832,0.024752
35.900000,0.032295,0.188253,-0.006764,0.024794
36.000000,0.032250,0.188253,-0.006773,0.024778
36.050000,0.032152,0.188300,-0.006780,0.024791
36.200000,0.032057,0.188331,-0.006872,0.024825
36.300000,0.031962,0.188363,-0.006813,0.024756
36.350000,0.031918,0.188362,-0.006851,0.024745
36.450000,0.031820,0.188410,-0.006774,0.024828
36.500000,0.031725,0.188441,-0.006850,0.024846
36.600000,0.031680,0.188441,-0.006829,0.024776
36.700000,0.031583,0.188488,-0.006807,0.024769
36.800000,0.031437,0.188551,-0.006947,0.024826
36.900000,0.031345,0.188567,-0.006841,0.024818
37.000000,0.031301,0.188566,-0.006799,0.024771
37.050000,0.031253,0.188582,-0.006846,0.024781
37.150000,0.031155,0.188629,-0.006904,0.024824
37.200000,0.031060,0.188661,-0.006838,0.024733
37.350000,0.030965,0.188692,-0.006784,0.024795
37.400000,0.030870,0.188723,-0.006806,0.024769
37.500000,0.030826,0.188723,-0.006848,0.024758
37.550000,0.030728,0.188770,-0.006905,0.024801
37.650000,0.030683,0.188770,-0.006851,0.024768
37.750000,0.030585,0.188817,-0.006847,0.024752
37.800000,0.030541,0.188817,-0.006799,0.024772
37.900000,0.030392,0.188896,-0.006936,0.024856
37.950000,0.030351,0.188880,-0.006805,0.024745
38.050000,0.030253,0.188927,-0.006899,0.024805
38.100000,0.030209,0.188927,-0.006813,0.024756
38.200000,0.030161,0.188943,-0.006856,0.024769
38.300000,0.030063,0.188990,-0.006793,0.024784
38.400000,0.029968,0.189021,-0.006832,0.024768
38.450000,0.029873,0.189053,-0.006915,0.024803
38.550000,0.029829,0.189053,-0.006781,0.024780
38.600000,0.029731,0.189100,-0.006878,0.024825
38.700000,0.029686,0.189100,-0.006783,0.024785
38.750000,0.029639,0.189115,-0.006831,0.024805
38.900000,0.029541,0.189163,-0.006833,0.024758
38.950000,0.029446,0.189194,-0.006922,0.024783
39.050000,0.029351,0.189225,-0.006812,0.024786
39.100000,0.029307,0.189225,-0.006844,0.024771
39.200000,0.029208,0.189272,-0.006782,0.024797
39.250000,0.029164,0.189272,-0.006771,0.024789
39.350000,0.029066,0.189319,-0.006872,0.024836
39.500000,0.028920,0.189382,-0.006825,0.024827
39.600000,0.028829,0.189398,-0.006806,0.024776
39.650000,0.028734,0.189429,-0.006899,0.024806
39.750000,0.028689,0.189429,-0.006816,0.024755
39.850000,0.028591,0.189476,-0.006827,0.024761
39.900000,0.028547,0.189476,-0.006862,0.024750
40.000000,0.028449,0.189523,-0.006815,0.024811
40.100000,0.028354,0.189555,-0.006837,0.024787
40.200000,0.028259,0.189586,-0.006833,0.024734
40.250000,0.028164,0.189617,-0.006929,0.024754
40.350000,0.028120,0.189617,-0.006838,0.024766
40.450000,0.028021,0.189664,-0.006840,0.024750
40.500000,0.027927,0.189696,-0.006930,0.024777
40.650000,0.027832,0.189727,-0.006797,0.024771
40.700000,0.027737,0.189759,-0.006821,0.024765
40.800000,0.027692,0.189759,-0.006799,0.024771
40.850000,0.027594,0.189806,-0.006894,0.024808
40.950000,0.027550,0.189806,-0.006811,0.024795
41.000000,0.027452,0.189853,-0.006821,0.024758
41.150000,0.027357,0.189884,-0.006847,0.024728
41.250000,0.027262,0.189915,-0.006819,0.024770
41.300000,0.027218,0.189916,-0.006857,0.024771
41.350000,0.027119,0.189962,-0.006931,0.024800
41.450000,0.027075,0.189963,-0.006845,0.024738
41.500000,0.026977,0.190009,-0.006944,0.024781
41.600000,0.026933,0.190010,-0.006832,0.024742
41.700000,0.026784,0.190088,-0.006973,0.024824
41.800000,0.026743,0.190072,-0.006768,0.024781
41.850000,0.026695,0.190088,-0.006812,0.024794
41.900000,0.026597,0.190135,-0.006776,0.024795
42.000000,0.026502,0.190166,-0.006803,0.024768
42.100000,0.026458,0.190167,-0.006844,0.024765
42.250000,0.026360,0.190213,-0.006797,0.024777
42.300000,0.026265,0.190245,-0.006888,0.024798
42.350000,0.026170,0.190276,-0.006845,0.024747
42.450000,0.026126,0.190276,-0.006837,0.024735
42.500000,0.026027,0.190323,-0.006810,0.024758
42.600000,0.025983,0.190323,-0.006841,0.024757
42.650000,0.025885,0.190370,-0.006779,0.024791
42.800000,0.025790,0.190402,-0.006789,0.024809
42.850000,0.025746,0.190402,-0.006813,0.024802
42.900000,0.025647,0.190449,-0.006791,0.024775
43.000000,0.025553,0.190480,-0.006884,0.024801
43.100000,0.025508,0.190480,-0.006728,0.024812
43.150000,0.025410,0.190527,-0.006828,0.024854
43.250000,0.025366,0.190527,-0.006789,0.024807
43.350000,0.025268,0.190574,-0.006789,0.024806
43.450000,0.025173,0.190605,-0.006774,0.024782
43.500000,0.025129,0.190606,-0.006816,0.024770
43.550000,0.025030,0.190653,-0.006870,0.024823
43.650000,0.024935,0.190684,-0.006831,0.024848
43.750000,0.024891,0.190684,-0.006779,0.024791
43.850000,0.024793,0.190731,-0.006750,0.024864
43.950000,0.024698,0.190762,-0.006720,0.024853
44.000000,0.024603,0.190794,-0.006735,0.024816
44.150000,0.024559,0.190794,-0.006744,0.024791
44.200000,0.024409,0.190872,-0.006782,0.024792
44.300000,0.024369,0.190857,-0.006795,0.024760
44.400000,0.024220,0.190934,-0.006946,0.024839
44.500000,0.024179,0.190920,-0.006805,0.024766
44.600000,0.024081,0.190966,-0.006754,0.024812
44.700000,0.023986,0.190998,-0.006762,0.024821
44.750000,0.023891,0.191029,-0.006851,0.024844
44.850000,0.023847,0.191029,-0.006804,0.024762
44.950000,0.023748,0.191076,-0.006764,0.024810
45.050000,0.023602,0.191138,-0.006910,0.024876
45.100000,0.023562,0.191123,-0.006781,0.024766
45.200000,0.023463,0.191170,-0.006879,0.024810
45.300000,0.023419,0.191171,-0.006823,0.024785
45.350000,0.023321,0.191217,-0.006729,0.024831
